"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10375446, SEN S/N: 10348608)","Current, mA (LGR S/N: 10375446, SEN S/N: 10348608)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10359309)","RH, % (LGR S/N: 10375446, SEN S/N: 10359309)","DewPt, °C (LGR S/N: 10375446, SEN S/N: 10359309)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365537, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365538, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375446, SEN S/N: 10374514)","Wetness, % (LGR S/N: 10375446, SEN S/N: 10374910)","Solar Radiation, W/m² (LGR S/N: 10375446, SEN S/N: 10375651)","Batt, V (LGR S/N: 10375446)"
1,2014-09-17 11:10:00,-0.1937,0.0000,35.609,34.400,17.5,31.281,30.697,0.0745,0.00,59.4,4.315
2,2014-09-17 11:15:00,-0.1937,0.0000,35.662,34.900,17.8,31.281,30.722,0.0745,0.00,279.4,4.315
3,2014-09-17 11:20:00,-0.1937,0.0000,36.039,34.400,17.9,31.306,30.722,0.0745,0.00,830.6,4.393
4,2014-09-17 11:25:00,-0.1937,0.0000,36.552,33.700,18.0,31.331,30.722,0.0745,0.00,835.6,4.393
5,2014-09-17 11:30:00,-0.1937,0.0000,36.579,33.600,18.0,31.331,30.748,0.0758,0.00,840.6,4.339
6,2014-09-17 11:35:00,-0.1937,0.0000,37.178,32.700,18.1,31.382,30.773,0.0752,0.00,843.1,4.333
7,2014-09-17 11:40:00,-0.1937,0.0000,37.015,33.600,18.4,31.433,30.773,0.0762,0.59,841.9,4.321
8,2014-09-17 11:45:00,-0.1937,0.0000,37.015,34.300,18.7,31.535,30.824,0.0758,0.59,838.1,4.375
9,2014-09-17 11:50:00,-0.1937,0.0000,35.716,35.100,17.9,31.791,30.874,0.0768,0.00,840.6,4.339
10,2014-09-17 11:55:00,-0.1937,0.0000,35.850,34.700,17.9,32.175,30.925,0.0768,0.00,845.6,4.339
11,2014-09-17 12:00:00,-0.1937,0.0000,36.065,34.400,17.9,32.639,31.052,0.0781,0.00,846.9,4.333
12,2014-09-17 12:05:00,-0.1937,0.0000,36.525,33.600,17.9,33.131,31.204,0.0781,0.59,843.1,4.327
13,2014-09-17 12:10:00,-0.1937,0.0000,35.555,34.900,17.7,33.652,31.382,0.0781,0.00,845.6,4.381
14,2014-09-17 12:15:00,-0.1937,0.0000,35.797,34.500,17.7,34.124,31.586,0.0794,0.59,841.9,4.339
15,2014-09-17 12:20:00,-0.1937,0.0000,36.335,33.600,17.8,34.545,31.816,0.0797,0.59,825.6,4.333
16,2014-09-17 12:25:00,-0.1937,0.0000,36.552,32.900,17.6,35.022,32.047,0.0797,0.00,549.4,4.333
17,2014-09-17 12:30:00,-0.1937,0.0000,36.173,32.600,17.2,35.448,32.304,0.0816,0.59,840.6,4.321
18,2014-09-17 12:35:00,-0.1937,0.0000,36.552,32.100,17.2,35.850,32.562,0.0816,0.59,831.9,4.363
19,2014-09-17 12:40:00,-0.1937,0.0000,36.173,32.000,16.9,36.254,32.794,0.0829,0.00,829.4,4.339
20,2014-09-17 12:45:00,-0.1937,0.0000,35.743,32.400,16.7,36.606,33.053,0.0829,0.00,826.9,4.333
21,2014-09-17 12:50:00,-0.1937,0.0000,36.173,31.800,16.8,36.905,33.313,0.0835,0.59,823.1,4.327
22,2014-09-17 12:55:00,-0.1937,0.0000,36.012,31.600,16.5,37.178,33.548,0.0841,0.00,816.9,4.369
23,2014-09-17 13:00:00,-0.1937,0.0000,37.480,30.600,17.3,37.453,33.783,0.0841,0.59,811.9,4.339
24,2014-09-17 13:05:00,-0.1937,0.0000,38.004,30.000,17.4,37.728,33.992,0.0850,0.59,811.9,4.333
25,2014-09-17 13:10:00,-0.1937,0.0000,37.015,30.300,16.7,38.032,34.229,0.0863,0.59,803.1,4.333
26,2014-09-17 13:15:00,-0.1988,0.0000,36.389,30.800,16.5,38.309,34.440,0.0857,0.59,794.4,4.327
27,2014-09-17 13:20:00,-0.1988,0.0000,36.688,30.700,16.7,38.560,34.677,0.0863,0.59,790.6,4.345
28,2014-09-17 13:25:00,-0.1988,0.0000,35.823,31.000,16.1,38.756,34.889,0.0857,0.00,783.1,4.339
29,2014-09-17 13:30:00,-0.1988,0.0000,35.797,30.900,16.0,38.952,35.075,0.0869,0.00,775.6,4.333
30,2014-09-17 13:35:00,-0.1988,0.0000,35.770,31.300,16.2,39.065,35.262,0.0863,0.00,766.9,4.333
31,2014-09-17 13:40:00,-0.1988,0.0000,36.606,29.500,16.0,39.121,35.422,0.0875,0.59,760.6,4.339
32,2014-09-17 13:45:00,-0.1988,0.0000,35.609,30.200,15.5,39.177,35.555,0.0869,0.00,753.1,4.339
33,2014-09-17 13:50:00,-0.1988,0.0000,34.995,30.800,15.3,39.205,35.716,0.0875,0.00,739.4,4.333
34,2014-09-17 13:55:00,-0.1988,0.0000,35.689,27.800,14.3,39.205,35.823,0.0869,0.00,733.1,4.333
35,2014-09-17 14:00:00,-0.1988,0.0000,35.049,28.600,14.1,39.205,35.904,0.0881,0.00,720.6,4.333
36,2014-09-17 14:05:00,-0.1988,0.0000,35.448,28.400,14.4,39.177,36.012,0.0875,0.00,710.6,4.357
37,2014-09-17 14:10:00,-0.1988,0.0000,36.471,27.200,14.6,39.177,36.092,0.0881,0.59,701.9,4.339
38,2014-09-17 14:15:00,-0.1988,0.0000,35.877,27.300,14.1,39.205,36.173,0.0875,0.00,690.6,4.333
39,2014-09-17 14:20:00,-0.1988,0.0000,35.931,27.100,14.1,39.262,36.254,0.0881,0.00,680.6,4.333
40,2014-09-17 14:25:00,-0.1988,0.0000,36.308,26.600,14.1,39.318,36.308,0.0881,0.00,668.1,4.381
41,2014-09-17 14:30:00,-0.1988,0.0000,36.525,26.800,14.4,39.403,36.417,0.0887,0.00,655.6,4.339
42,2014-09-17 14:35:00,-0.1988,0.0000,37.755,25.700,14.8,39.516,36.498,0.0887,0.00,645.6,4.333
43,2014-09-17 14:40:00,-0.1988,0.0000,36.579,26.300,14.2,39.630,36.552,0.0893,0.00,630.6,4.333
44,2014-09-17 14:45:00,-0.1988,0.0000,35.662,27.300,14.0,39.743,36.633,0.0887,0.00,615.6,4.357
45,2014-09-17 14:50:00,-0.1988,0.0000,35.262,27.000,13.4,39.829,36.742,0.0893,0.00,601.9,4.339
46,2014-09-17 14:55:00,-0.1988,0.0000,35.555,27.400,13.9,39.886,36.824,0.0896,0.00,588.1,4.333
47,2014-09-17 15:00:00,-0.1988,0.0000,36.254,26.800,14.2,39.943,36.878,0.0887,0.00,571.9,4.333
48,2014-09-17 15:05:00,-0.1988,0.0000,35.958,27.100,14.1,40.028,36.960,0.0896,0.00,556.9,4.333
49,2014-09-17 15:10:00,-0.1988,0.0000,36.227,26.800,14.1,40.085,37.015,0.0893,0.00,538.1,4.351
50,2014-09-17 15:15:00,-0.1988,0.0000,35.582,26.600,13.5,40.142,37.096,0.0893,0.00,516.9,4.339
51,2014-09-17 15:20:00,-0.1988,0.0000,35.128,27.400,13.6,40.171,37.151,0.0887,0.00,496.9,4.333
52,2014-09-17 15:25:00,-0.1988,0.0000,34.969,27.800,13.6,40.142,37.206,0.0887,0.00,301.9,4.333
53,2014-09-17 15:30:00,-0.1988,0.0000,35.262,27.200,13.6,40.085,37.233,0.0881,0.00,85.6,4.363
54,2014-09-17 15:35:00,-0.1988,0.0000,34.863,27.200,13.2,39.943,37.261,0.0875,0.00,206.9,4.339
55,2014-09-17 15:40:00,-0.1988,0.0000,34.519,26.700,12.6,39.772,37.261,0.0869,0.00,304.4,4.333
56,2014-09-17 15:45:00,-0.1937,0.0000,34.413,27.000,12.7,39.630,37.233,0.0875,0.00,178.1,4.333
57,2014-09-17 15:50:00,-0.1937,0.0000,34.176,27.200,12.6,39.460,37.206,0.0863,0.00,194.4,4.333
58,2014-09-17 15:55:00,-0.1937,0.0000,33.678,28.100,12.7,39.318,37.178,0.0863,0.00,105.6,4.339
59,2014-09-17 16:00:00,-0.1937,0.0000,33.105,28.600,12.5,39.177,37.124,0.0863,0.00,130.6,4.339
60,2014-09-17 16:05:00,-0.1937,0.0000,32.949,28.800,12.5,39.036,37.069,0.0857,0.00,45.6,4.333
61,2014-09-17 16:10:00,-0.1937,0.0000,32.639,29.300,12.5,38.840,37.015,0.0844,0.00,81.9,4.339
62,2014-09-17 16:15:00,-0.1937,0.0000,32.794,29.400,12.6,38.616,36.933,0.0844,0.00,73.1,4.339
63,2014-09-17 16:20:00,-0.1937,0.0000,31.842,30.600,12.4,38.393,36.851,0.0844,0.00,41.9,4.339
64,2014-09-17 16:25:00,-0.1937,0.0000,32.047,31.100,12.9,38.143,36.742,0.0835,0.00,36.9,4.339
65,2014-09-17 16:30:00,-0.1937,0.0000,32.124,31.400,13.1,37.921,36.633,0.0829,0.00,34.4,4.333
66,2014-09-17 16:35:00,-0.1937,0.0000,31.663,32.100,13.0,37.700,36.525,0.0829,0.00,38.1,4.333
67,2014-09-17 16:40:00,-0.1937,0.0000,31.357,32.700,13.0,37.480,36.417,0.0829,0.00,34.4,4.333
68,2014-09-17 16:45:00,-0.1937,0.0000,31.281,33.700,13.4,37.261,36.308,0.0822,0.00,29.4,4.333
69,2014-09-17 16:50:00,-0.1937,0.0000,30.748,35.000,13.5,37.069,36.200,0.0829,0.00,28.1,4.333
70,2014-09-17 16:55:00,-0.1937,0.0000,30.621,35.400,13.6,36.851,36.065,0.0822,0.00,26.9,4.333
71,2014-09-17 17:00:00,-0.1937,0.0000,30.369,35.900,13.6,36.661,35.958,0.0810,0.00,24.4,4.327
72,2014-09-17 17:05:00,-0.1937,0.0000,30.343,36.400,13.8,36.471,35.850,0.0816,0.00,23.1,4.327
73,2014-09-17 17:10:00,-0.1937,0.0000,30.041,37.000,13.8,36.308,35.716,0.0810,0.00,20.6,4.327
74,2014-09-17 17:15:00,-0.1937,0.0000,30.066,37.400,14.0,36.119,35.609,0.0803,0.00,19.4,4.327
75,2014-09-17 17:20:00,-0.1937,0.0000,30.016,37.400,13.9,35.958,35.502,0.0797,0.00,16.9,4.327
76,2014-09-17 17:25:00,-0.1937,0.0000,30.016,37.400,13.9,35.770,35.395,0.0803,0.00,15.6,4.327
77,2014-09-17 17:30:00,-0.1937,0.0000,29.966,38.000,14.1,35.609,35.262,0.0797,0.00,13.1,4.321
78,2014-09-17 17:35:00,-0.1937,0.0000,29.740,38.500,14.1,35.475,35.155,0.0794,0.00,10.6,4.321
79,2014-09-17 17:40:00,-0.1937,0.0000,29.640,39.100,14.3,35.315,35.049,0.0787,0.00,9.4,4.321
80,2014-09-17 17:45:00,-0.1937,0.0000,29.615,39.400,14.4,35.182,34.942,0.0794,0.00,6.9,4.351
81,2014-09-17 17:50:00,-0.1937,0.0000,29.265,40.100,14.3,35.022,34.836,0.0794,0.00,4.4,4.321
82,2014-09-17 17:55:00,-0.1937,0.0000,29.090,40.500,14.3,34.889,34.730,0.0787,0.00,1.9,4.321
83,2014-09-17 18:00:00,-0.1937,0.0000,29.040,40.900,14.4,34.730,34.624,0.0775,0.00,0.6,4.321
84,2014-09-17 18:05:00,-0.1937,0.0000,29.015,41.100,14.5,34.598,34.519,0.0781,0.00,0.6,4.321
85,2014-09-17 18:10:00,-0.1937,0.0000,28.990,41.200,14.5,34.466,34.413,0.0781,0.00,0.6,4.321
86,2014-09-17 18:15:00,-0.1937,0.0000,29.015,41.300,14.6,34.334,34.334,0.0775,0.00,0.6,4.321
87,2014-09-17 18:20:00,-0.1937,0.0000,28.990,41.400,14.6,34.229,34.229,0.0768,0.00,0.6,4.321
88,2014-09-17 18:25:00,-0.1937,0.0000,28.941,41.600,14.6,34.097,34.124,0.0768,0.00,0.6,4.321
89,2014-09-17 18:30:00,-0.1937,0.0000,28.791,41.900,14.6,33.966,34.045,0.0775,0.00,0.6,4.321
90,2014-09-17 18:35:00,-0.1937,0.0000,28.742,42.100,14.6,33.861,33.940,0.0762,0.00,0.6,4.321
91,2014-09-17 18:40:00,-0.1937,0.0000,28.593,42.500,14.6,33.757,33.861,0.0762,0.00,0.6,4.321
92,2014-09-17 18:45:00,-0.1937,0.0000,28.419,43.000,14.7,33.626,33.757,0.0762,0.00,0.6,4.321
93,2014-09-17 18:50:00,-0.1937,0.0000,28.245,43.800,14.8,33.521,33.678,0.0762,0.00,0.6,4.321
94,2014-09-17 18:55:00,-0.1937,0.0000,28.122,44.200,14.8,33.417,33.600,0.0762,0.00,0.6,4.321
95,2014-09-17 19:00:00,-0.1937,0.0000,27.875,45.200,14.9,33.313,33.521,0.0752,0.00,0.6,4.321
96,2014-09-17 19:05:00,-0.1937,0.0000,27.727,46.000,15.1,33.209,33.417,0.0752,0.00,0.6,4.321
97,2014-09-17 19:10:00,-0.1937,0.0000,27.604,46.600,15.2,33.131,33.339,0.0758,0.00,0.6,4.321
98,2014-09-17 19:15:00,-0.1937,0.0000,27.382,47.400,15.2,33.027,33.261,0.0752,0.00,0.6,4.321
99,2014-09-17 19:20:00,-0.1937,0.0000,27.259,48.000,15.3,32.949,33.183,0.0752,0.00,0.6,4.321
100,2014-09-17 19:25:00,-0.1937,0.0000,27.087,48.400,15.3,32.846,33.105,0.0745,0.00,0.6,4.321
101,2014-09-17 19:30:00,-0.1937,0.0000,27.063,48.700,15.4,32.768,33.053,0.0752,0.00,0.6,4.321
102,2014-09-17 19:35:00,-0.1937,0.0000,27.038,48.900,15.4,32.665,32.975,0.0752,0.00,0.6,4.339
103,2014-09-17 19:40:00,-0.1937,0.0000,27.038,49.200,15.5,32.587,32.898,0.0745,0.00,0.6,4.321
104,2014-09-17 19:45:00,-0.1937,0.0000,26.891,49.500,15.5,32.510,32.820,0.0745,0.00,0.6,4.321
105,2014-09-17 19:50:00,-0.1937,0.0000,26.769,49.900,15.5,32.433,32.742,0.0745,0.00,0.6,4.321
106,2014-09-17 19:55:00,-0.1937,0.0000,26.573,50.700,15.5,32.330,32.691,0.0745,0.00,0.6,4.321
107,2014-09-17 20:00:00,-0.1937,0.0000,26.475,51.000,15.5,32.253,32.613,0.0738,0.00,0.6,4.321
108,2014-09-17 20:05:00,-0.1937,0.0000,26.280,51.600,15.5,32.175,32.562,0.0738,0.00,0.6,4.321
109,2014-09-17 20:10:00,-0.1937,0.0000,26.036,52.500,15.6,32.098,32.484,0.0738,0.00,0.6,4.321
110,2014-09-17 20:15:00,-0.1937,0.0000,25.890,53.200,15.7,32.021,32.433,0.0732,0.00,0.6,4.321
111,2014-09-17 20:20:00,-0.1937,0.0000,25.671,54.200,15.7,31.944,32.355,0.0732,0.00,0.6,4.321
112,2014-09-17 20:25:00,-0.1937,0.0000,25.550,54.700,15.8,31.868,32.304,0.0732,0.00,0.6,4.321
113,2014-09-17 20:30:00,-0.1937,0.0000,25.477,54.900,15.8,31.791,32.227,0.0738,0.00,0.6,4.321
114,2014-09-17 20:35:00,-0.1937,0.0000,25.501,55.100,15.8,31.740,32.175,0.0732,0.00,0.6,4.321
115,2014-09-17 20:40:00,-0.1937,0.0000,25.404,55.000,15.7,31.663,32.098,0.0732,0.00,0.6,4.321
116,2014-09-17 20:45:00,-0.1937,0.0000,25.355,55.100,15.7,31.586,32.047,0.0725,0.00,0.6,4.321
117,2014-09-17 20:50:00,-0.1937,0.0000,25.307,55.000,15.6,31.510,31.996,0.0722,0.00,0.6,4.321
118,2014-09-17 20:55:00,-0.1937,0.0000,25.089,55.300,15.5,31.433,31.919,0.0722,0.00,0.6,4.321
119,2014-09-17 21:00:00,-0.1937,0.0000,25.016,55.500,15.5,31.357,31.868,0.0725,0.00,0.6,4.321
120,2014-09-17 21:05:00,-0.1937,0.0000,24.847,55.900,15.5,31.281,31.816,0.0722,0.00,0.6,4.321
121,2014-09-17 21:10:00,-0.1937,0.0000,24.823,55.900,15.4,31.230,31.740,0.0722,0.00,0.6,4.321
122,2014-09-17 21:15:00,-0.1937,0.0000,24.750,56.000,15.4,31.153,31.689,0.0715,0.00,0.6,4.321
123,2014-09-17 21:20:00,-0.1937,0.0000,24.677,56.400,15.4,31.077,31.637,0.0715,0.00,0.6,4.321
124,2014-09-17 21:25:00,-0.1937,0.0000,24.605,56.600,15.4,31.001,31.586,0.0722,0.00,0.6,4.321
125,2014-09-17 21:30:00,-0.1937,0.0000,24.605,57.000,15.5,30.925,31.510,0.0722,0.00,0.6,4.321
126,2014-09-17 21:35:00,-0.1937,0.0000,24.532,57.000,15.5,30.874,31.459,0.0715,0.00,0.6,4.321
127,2014-09-17 21:40:00,-0.1937,0.0000,24.436,56.900,15.4,30.798,31.408,0.0715,0.00,0.6,4.321
128,2014-09-17 21:45:00,-0.1937,0.0000,24.388,56.800,15.3,30.722,31.357,0.0715,0.00,0.6,4.339
129,2014-09-17 21:50:00,-0.1937,0.0000,24.339,56.600,15.2,30.672,31.306,0.0715,0.00,0.6,4.321
130,2014-09-17 21:55:00,-0.1937,0.0000,24.363,56.200,15.1,30.596,31.255,0.0708,0.00,0.6,4.321
131,2014-09-17 22:00:00,-0.1937,0.0000,24.315,56.200,15.1,30.545,31.204,0.0708,0.00,0.6,4.321
132,2014-09-17 22:05:00,-0.1937,0.0000,24.291,56.400,15.1,30.469,31.128,0.0702,0.00,0.6,4.321
133,2014-09-17 22:10:00,-0.1937,0.0000,24.171,56.400,15.0,30.419,31.077,0.0708,0.00,0.6,4.321
134,2014-09-17 22:15:00,-0.1937,0.0000,24.098,56.600,15.0,30.343,31.026,0.0715,0.00,0.6,4.321
135,2014-09-17 22:20:00,-0.1937,0.0000,24.026,57.000,15.0,30.293,30.976,0.0708,0.00,0.6,4.321
136,2014-09-17 22:25:00,-0.1937,0.0000,23.905,57.600,15.1,30.217,30.925,0.0708,0.00,0.6,4.321
137,2014-09-17 22:30:00,-0.1937,0.0000,23.785,57.900,15.0,30.167,30.874,0.0695,0.00,0.6,4.321
138,2014-09-17 22:35:00,-0.1937,0.0000,23.713,58.200,15.0,30.091,30.824,0.0695,0.00,0.6,4.321
139,2014-09-17 22:40:00,-0.1937,0.0000,23.617,58.500,15.0,30.041,30.773,0.0702,0.00,0.6,4.321
140,2014-09-17 22:45:00,-0.1937,0.0000,23.521,58.600,15.0,29.991,30.722,0.0702,0.00,0.6,4.321
141,2014-09-17 22:50:00,-0.1937,0.0000,23.472,58.600,14.9,29.916,30.672,0.0702,0.00,0.6,4.321
142,2014-09-17 22:55:00,-0.1937,0.0000,23.400,59.000,15.0,29.865,30.621,0.0695,0.00,0.6,4.321
143,2014-09-17 23:00:00,-0.1937,0.0000,23.352,59.000,14.9,29.815,30.571,0.0695,0.00,0.6,4.321
144,2014-09-17 23:05:00,-0.1937,0.0000,23.304,59.100,14.9,29.740,30.520,0.0702,0.00,0.6,4.321
145,2014-09-17 23:10:00,-0.1937,0.0000,23.136,59.600,14.9,29.690,30.469,0.0702,0.00,0.6,4.321
146,2014-09-17 23:15:00,-0.1937,0.0000,23.064,59.800,14.8,29.640,30.419,0.0691,0.00,0.6,4.321
147,2014-09-17 23:20:00,-0.1937,0.0000,22.920,60.100,14.8,29.590,30.369,0.0691,0.00,0.6,4.321
148,2014-09-17 23:25:00,-0.1937,0.0000,22.896,60.300,14.8,29.515,30.318,0.0691,0.00,0.6,4.321
149,2014-09-17 23:30:00,-0.1937,0.0000,22.824,60.500,14.8,29.464,30.268,0.0684,0.00,0.6,4.315
150,2014-09-17 23:35:00,-0.1937,0.0000,22.800,60.700,14.8,29.414,30.217,0.0695,0.00,0.6,4.315
151,2014-09-17 23:40:00,-0.1937,0.0000,22.776,60.700,14.8,29.365,30.192,0.0695,0.00,0.6,4.315
152,2014-09-17 23:45:00,-0.1937,0.0000,22.657,60.900,14.7,29.290,30.142,0.0691,0.00,0.6,4.315
153,2014-09-17 23:50:00,-0.1937,0.0000,22.561,61.100,14.7,29.240,30.091,0.0684,0.00,0.6,4.315
154,2014-09-17 23:55:00,-0.1937,0.0000,22.441,61.500,14.7,29.190,30.041,0.0684,0.00,0.6,4.315
155,2014-09-18 00:00:00,-0.1937,0.0000,22.321,62.100,14.7,29.140,29.991,0.0684,0.00,0.6,4.339
156,2014-09-18 00:05:00,-0.1937,0.0000,22.274,62.400,14.8,29.090,29.941,0.0691,0.00,0.6,4.315
157,2014-09-18 00:10:00,-0.1937,0.0000,22.154,63.000,14.8,29.040,29.916,0.0684,0.00,0.6,4.315
158,2014-09-18 00:15:00,-0.1937,0.0000,22.154,63.000,14.8,28.965,29.840,0.0678,0.00,0.6,4.315
159,2014-09-18 00:20:00,-0.1937,0.0000,22.058,63.400,14.8,28.916,29.815,0.0684,0.00,0.6,4.315
160,2014-09-18 00:25:00,-0.1937,0.0000,21.891,63.600,14.7,28.866,29.765,0.0684,0.00,0.6,4.315
161,2014-09-18 00:30:00,-0.1937,0.0000,21.795,64.000,14.7,28.816,29.715,0.0678,0.00,0.6,4.315
162,2014-09-18 00:35:00,-0.1937,0.0000,21.748,64.200,14.7,28.766,29.665,0.0678,0.00,0.6,4.315
163,2014-09-18 00:40:00,-0.1937,0.0000,21.700,64.600,14.8,28.717,29.640,0.0684,0.00,0.6,4.315
164,2014-09-18 00:45:00,-0.1937,0.0000,21.628,64.700,14.7,28.667,29.590,0.0678,0.00,0.6,4.315
165,2014-09-18 00:50:00,-0.1937,0.0000,21.604,64.800,14.7,28.617,29.540,0.0678,0.00,0.6,4.315
166,2014-09-18 00:55:00,-0.1937,0.0000,21.533,65.100,14.7,28.568,29.490,0.0671,0.00,0.6,4.315
167,2014-09-18 01:00:00,-0.1937,0.0000,21.509,65.300,14.7,28.518,29.464,0.0684,0.00,0.6,4.315
168,2014-09-18 01:05:00,-0.1937,0.0000,21.485,65.600,14.8,28.468,29.414,0.0678,0.00,0.6,4.315
169,2014-09-18 01:10:00,-0.1937,0.0000,21.437,65.900,14.8,28.419,29.365,0.0678,0.00,0.6,4.315
170,2014-09-18 01:15:00,-0.1937,0.0000,21.366,66.100,14.8,28.369,29.315,0.0671,0.00,0.6,4.315
171,2014-09-18 01:20:00,-0.1937,0.0000,21.246,66.600,14.8,28.320,29.290,0.0684,0.00,0.6,4.315
172,2014-09-18 01:25:00,-0.1937,0.0000,21.175,67.200,14.9,28.270,29.240,0.0671,0.00,0.6,4.315
173,2014-09-18 01:30:00,-0.1937,0.0000,21.056,67.700,14.9,28.221,29.190,0.0671,0.00,0.6,4.315
174,2014-09-18 01:35:00,-0.1937,0.0000,20.984,67.900,14.9,28.171,29.140,0.0664,0.00,0.6,4.315
175,2014-09-18 01:40:00,-0.1937,0.0000,21.056,67.800,14.9,28.122,29.115,0.0678,0.00,0.6,4.315
176,2014-09-18 01:45:00,-0.1937,0.0000,20.960,68.100,14.9,28.072,29.065,0.0678,0.00,0.6,4.315
177,2014-09-18 01:50:00,-0.1937,0.0000,20.770,69.000,14.9,28.023,29.040,0.0664,0.00,0.6,4.315
178,2014-09-18 01:55:00,-0.1937,0.0000,20.889,68.800,15.0,27.974,28.990,0.0664,0.00,0.6,4.315
179,2014-09-18 02:00:00,-0.1937,0.0000,20.889,68.600,14.9,27.949,28.965,0.0664,0.00,0.6,4.315
180,2014-09-18 02:05:00,-0.1937,0.0000,20.841,68.500,14.9,27.899,28.916,0.0664,0.00,0.6,4.315
181,2014-09-18 02:10:00,-0.1937,0.0000,20.746,68.700,14.8,27.850,28.866,0.0664,0.00,0.6,4.315
182,2014-09-18 02:15:00,-0.1937,0.0000,20.817,68.500,14.8,27.801,28.816,0.0664,0.00,0.6,4.315
183,2014-09-18 02:20:00,-0.1937,0.0000,20.793,68.500,14.8,27.751,28.791,0.0671,0.00,0.6,4.333
184,2014-09-18 02:25:00,-0.1937,0.0000,20.722,68.700,14.8,27.727,28.742,0.0664,0.00,0.6,4.315
185,2014-09-18 02:30:00,-0.1937,0.0000,20.603,69.000,14.7,27.677,28.717,0.0660,0.00,0.6,4.315
186,2014-09-18 02:35:00,-0.1937,0.0000,20.555,69.600,14.8,27.628,28.667,0.0660,0.00,0.6,4.315
187,2014-09-18 02:40:00,-0.1937,0.0000,20.507,69.700,14.8,27.579,28.642,0.0664,0.00,0.6,4.309
188,2014-09-18 02:45:00,-0.1937,0.0000,20.436,69.600,14.7,27.554,28.593,0.0664,0.00,0.6,4.315
189,2014-09-18 02:50:00,-0.1937,0.0000,20.365,69.900,14.7,27.505,28.568,0.0660,0.00,0.6,4.309
190,2014-09-18 02:55:00,-0.1937,0.0000,20.174,70.600,14.7,27.456,28.518,0.0664,0.00,0.6,4.315
191,2014-09-18 03:00:00,-0.1937,0.0000,20.317,70.600,14.8,27.407,28.493,0.0660,0.00,0.6,4.315
192,2014-09-18 03:05:00,-0.1937,0.0000,20.341,70.100,14.7,27.358,28.444,0.0653,0.00,0.6,4.309
193,2014-09-18 03:10:00,-0.1937,0.0000,20.246,70.100,14.6,27.333,28.419,0.0660,0.00,0.6,4.309
194,2014-09-18 03:15:00,-0.1937,0.0000,20.150,70.400,14.6,27.284,28.369,0.0660,0.00,0.6,4.309
195,2014-09-18 03:20:00,-0.1937,0.0000,20.150,71.000,14.7,27.235,28.320,0.0660,0.00,0.6,4.315
196,2014-09-18 03:25:00,-0.1937,0.0000,20.341,70.600,14.8,27.210,28.295,0.0653,0.00,0.6,4.309
197,2014-09-18 03:30:00,-0.1937,0.0000,20.341,70.300,14.8,27.161,28.270,0.0653,0.00,0.6,4.309
198,2014-09-18 03:35:00,-0.1937,0.0000,20.269,70.400,14.7,27.112,28.221,0.0653,0.00,0.6,4.309
199,2014-09-18 03:40:00,-0.1937,0.0000,20.269,70.400,14.7,27.087,28.196,0.0653,0.00,0.6,4.309
200,2014-09-18 03:45:00,-0.1937,0.0000,20.150,70.500,14.6,27.038,28.147,0.0653,0.00,0.6,4.309
201,2014-09-18 03:50:00,-0.1937,0.0000,20.222,71.000,14.8,27.014,28.097,0.0653,0.00,0.6,4.309
202,2014-09-18 03:55:00,-0.1937,0.0000,20.293,70.300,14.7,26.965,28.072,0.0653,0.00,0.6,4.309
203,2014-09-18 04:00:00,-0.1937,0.0000,20.198,70.600,14.7,26.940,28.048,0.0646,0.00,0.6,4.309
204,2014-09-18 04:05:00,-0.1937,0.0000,20.055,71.200,14.7,26.891,27.998,0.0653,0.00,0.6,4.309
205,2014-09-18 04:10:00,-0.1937,0.0000,19.841,71.800,14.6,26.867,27.974,0.0653,0.00,0.6,4.309
206,2014-09-18 04:15:00,-0.1937,0.0000,19.722,72.100,14.6,26.842,27.949,0.0653,0.00,0.6,4.309
207,2014-09-18 04:20:00,-0.1937,0.0000,19.674,72.600,14.6,26.793,27.899,0.0646,0.00,0.6,4.309
208,2014-09-18 04:25:00,-0.1937,0.0000,19.698,72.600,14.7,26.744,27.875,0.0646,0.00,0.6,4.309
209,2014-09-18 04:30:00,-0.1937,0.0000,19.817,72.900,14.8,26.720,27.850,0.0646,0.00,0.6,4.309
210,2014-09-18 04:35:00,-0.1937,0.0000,19.865,72.500,14.8,26.671,27.801,0.0646,0.00,0.6,4.309
211,2014-09-18 04:40:00,-0.1937,0.0000,19.817,72.600,14.8,26.646,27.776,0.0646,0.00,0.6,4.309
212,2014-09-18 04:45:00,-0.1937,0.0000,19.674,72.900,14.7,26.622,27.751,0.0639,0.00,0.6,4.309
213,2014-09-18 04:50:00,-0.1937,0.0000,19.532,73.500,14.7,26.573,27.702,0.0639,0.00,0.6,4.309
214,2014-09-18 04:55:00,-0.1937,0.0000,19.508,73.700,14.7,26.549,27.677,0.0639,0.00,0.6,4.309
215,2014-09-18 05:00:00,-0.1937,0.0000,19.460,73.600,14.6,26.500,27.653,0.0646,0.00,0.6,4.309
216,2014-09-18 05:05:00,-0.1937,0.0000,19.460,73.600,14.6,26.475,27.604,0.0639,0.00,0.6,4.309
